instance	result	exit_code	seconds	cap_s
shift_pb_10_pe_.ltl	REALIZABLE	0	0.028829784016124904	17
shift_pb_125_pe_.ltl	REALIZABLE	0	0.018843857978936285	17
shift_pb_12_pe_.ltl	REALIZABLE	0	0.034745751006994396	17
shift_pb_132_pe_.ltl	REALIZABLE	0	0.04216020699823275	17
shift_pb_16_pe_.ltl	REALIZABLE	0	0.028540022001834586	17
shift_pb_250_pe_.ltl	REALIZABLE	0	0.04037789101130329	17
shift_pb_32_pe_.ltl	REALIZABLE	0	0.015471465972950682	17
shift_pb_500_pe_.ltl	REALIZABLE	0	0.049202398979105055	17
shift_pb_64_pe_.ltl	REALIZABLE	0	0.03843973798211664	17
shift_pb_8_pe_.ltl	REALIZABLE	0	0.027298746979795396	17
simple_arbiter_enc_pb_10_pe_.ltl	TIMEOUT	124	17.09097749297507	17
simple_arbiter_enc_pb_11_pe_.ltl	TIMEOUT	124	17.053135835012654	17
simple_arbiter_enc_pb_12_pe_.ltl	TIMEOUT	124	17.037454170989804	17
simple_arbiter_enc_pb_13_pe_.ltl	TIMEOUT	124	17.03728710199357	17
simple_arbiter_enc_pb_14_pe_.ltl	TIMEOUT	124	17.053473908017622	17
simple_arbiter_enc_pb_15_pe_.ltl	TIMEOUT	124	17.053005994996056	17
simple_arbiter_enc_pb_16_pe_.ltl	TIMEOUT	124	17.053455738001503	17
simple_arbiter_enc_pb_32_pe_.ltl	TIMEOUT	124	17.08022491601878	17
simple_arbiter_enc_pb_8_pe_.ltl	TIMEOUT	124	17.17479956598254	17
simple_arbiter_unreal1_pb_16_1_pe_.ltl	UNREALIZABLE	1	0.023264452000148594	17
simple_arbiter_unreal1_pb_16_2_pe_.ltl	UNREALIZABLE	1	0.02727436402346939	17
simple_arbiter_unreal1_pb_16_3_pe_.ltl	UNREALIZABLE	1	0.017672429006779566	17
simple_arbiter_unreal1_pb_16_4_pe_.ltl	UNREALIZABLE	1	0.03773306298535317	17
simple_arbiter_unreal1_pb_16_5_pe_.ltl	UNREALIZABLE	1	0.03380040099727921	17
simple_arbiter_unreal1_pb_2_10_pe_.ltl	UNREALIZABLE	1	0.0163710170018021	17
simple_arbiter_unreal1_pb_2_12_pe_.ltl	UNREALIZABLE	1	0.029929790005553514	17
simple_arbiter_unreal1_pb_2_1_pe_.ltl	UNREALIZABLE	1	0.026538697973592207	17
simple_arbiter_unreal1_pb_2_2_pe_.ltl	UNREALIZABLE	1	0.03167195100104436	17
simple_arbiter_unreal1_pb_2_3_pe_.ltl	UNREALIZABLE	1	0.020730004005599767	17
simple_arbiter_unreal1_pb_2_4_pe_.ltl	UNREALIZABLE	1	0.02347574499435723	17
simple_arbiter_unreal1_pb_2_5_pe_.ltl	UNREALIZABLE	1	0.03440073397359811	17
simple_arbiter_unreal1_pb_2_6_pe_.ltl	UNREALIZABLE	1	0.035337823996087536	17
simple_arbiter_unreal1_pb_2_7_pe_.ltl	UNREALIZABLE	1	0.030693804001202807	17
simple_arbiter_unreal1_pb_2_8_pe_.ltl	UNREALIZABLE	1	0.031228724983520806	17
simple_arbiter_unreal1_pb_2_9_pe_.ltl	UNREALIZABLE	1	0.033533223991980776	17
simple_arbiter_unreal1_pb_3_11_pe_.ltl	UNREALIZABLE	1	0.01880287000676617	17
simple_arbiter_unreal1_pb_3_1_pe_.ltl	UNREALIZABLE	1	0.03383051700075157	17
simple_arbiter_unreal1_pb_3_2_pe_.ltl	UNREALIZABLE	1	0.028984388016397133	17
simple_arbiter_unreal1_pb_3_3_pe_.ltl	UNREALIZABLE	1	0.03335903398692608	17
simple_arbiter_unreal1_pb_3_4_pe_.ltl	UNREALIZABLE	1	0.03112902498105541	17
simple_arbiter_unreal1_pb_3_5_pe_.ltl	UNREALIZABLE	1	0.01778820899198763	17
simple_arbiter_unreal1_pb_3_6_pe_.ltl	UNREALIZABLE	1	0.03656665998278186	17
simple_arbiter_unreal1_pb_3_7_pe_.ltl	UNREALIZABLE	1	0.02666466700611636	17
simple_arbiter_unreal1_pb_3_8_pe_.ltl	UNREALIZABLE	1	0.030741556984139606	17
simple_arbiter_unreal1_pb_3_9_pe_.ltl	UNREALIZABLE	1	0.03096039599040523	17
simple_arbiter_unreal1_pb_4_10_pe_.ltl	UNREALIZABLE	1	0.028633107984205708	17
simple_arbiter_unreal1_pb_4_12_pe_.ltl	UNREALIZABLE	1	0.03564699899288826	17
simple_arbiter_unreal1_pb_4_1_pe_.ltl	UNREALIZABLE	1	0.02995069298776798	17
simple_arbiter_unreal1_pb_4_2_pe_.ltl	UNREALIZABLE	1	0.03230095497565344	17
simple_arbiter_unreal1_pb_4_3_pe_.ltl	UNREALIZABLE	1	0.016059810004662722	17
simple_arbiter_unreal1_pb_4_4_pe_.ltl	UNREALIZABLE	1	0.02534817802370526	17
simple_arbiter_unreal1_pb_4_5_pe_.ltl	UNREALIZABLE	1	0.021729224012233317	17
simple_arbiter_unreal1_pb_4_6_pe_.ltl	UNREALIZABLE	1	0.030654203990707174	17
simple_arbiter_unreal1_pb_4_7_pe_.ltl	UNREALIZABLE	1	0.030323010025313124	17
simple_arbiter_unreal1_pb_4_8_pe_.ltl	UNREALIZABLE	1	0.027505345991812646	17
simple_arbiter_unreal1_pb_4_9_pe_.ltl	UNREALIZABLE	1	0.03600814699893817	17
simple_arbiter_unreal1_pb_5_10_pe_.ltl	UNREALIZABLE	1	0.017308727983618155	17
simple_arbiter_unreal1_pb_5_1_pe_.ltl	UNREALIZABLE	1	0.016530141001567245	17
simple_arbiter_unreal1_pb_5_2_pe_.ltl	UNREALIZABLE	1	0.030828160000965	17
simple_arbiter_unreal1_pb_5_3_pe_.ltl	UNREALIZABLE	1	0.02059152800939046	17
simple_arbiter_unreal1_pb_5_4_pe_.ltl	UNREALIZABLE	1	0.028809142007958144	17
simple_arbiter_unreal1_pb_5_5_pe_.ltl	UNREALIZABLE	1	0.03209526598220691	17
simple_arbiter_unreal1_pb_5_6_pe_.ltl	UNREALIZABLE	1	0.03913022400229238	17
simple_arbiter_unreal1_pb_5_7_pe_.ltl	UNREALIZABLE	1	0.032379893003962934	17
simple_arbiter_unreal1_pb_5_8_pe_.ltl	UNREALIZABLE	1	0.017066625994630158	17
simple_arbiter_unreal1_pb_5_9_pe_.ltl	UNREALIZABLE	1	0.030972452979767695	17
simple_arbiter_unreal1_pb_6_1_pe_.ltl	UNREALIZABLE	1	0.03240316599840298	17
simple_arbiter_unreal1_pb_6_2_pe_.ltl	UNREALIZABLE	1	0.015792113001225516	17
simple_arbiter_unreal1_pb_6_3_pe_.ltl	UNREALIZABLE	1	0.03410086900112219	17
simple_arbiter_unreal1_pb_6_4_pe_.ltl	UNREALIZABLE	1	0.030525695998221636	17
simple_arbiter_unreal1_pb_6_5_pe_.ltl	UNREALIZABLE	1	0.03216683299979195	17
simple_arbiter_unreal1_pb_8_8_pe_.ltl	UNREALIZABLE	1	0.015618719015037641	17
simple_arbiter_unreal2_pb_10_pe_.ltl	UNREALIZABLE	1	0.03649765902082436	17
simple_arbiter_unreal2_pb_25_pe_.ltl	UNREALIZABLE	1	0.03458775099716149	17
simple_arbiter_unreal2_pb_2_pe_.ltl	UNREALIZABLE	1	0.03128055200795643	17
simple_arbiter_unreal2_pb_3_pe_.ltl	UNREALIZABLE	1	0.021652046008966863	17
simple_arbiter_unreal2_pb_4_pe_.ltl	UNREALIZABLE	1	0.033426874986616895	17
simple_arbiter_unreal2_pb_50_pe_.ltl	UNREALIZABLE	1	0.05584391098818742	17
simple_arbiter_unreal2_pb_5_pe_.ltl	UNREALIZABLE	1	0.03482865801197477	17
simple_arbiter_unreal2_pb_60_pe_.ltl	UNREALIZABLE	1	0.03453088999958709	17
simple_arbiter_unreal2_pb_6_pe_.ltl	UNREALIZABLE	1	0.028275043005123734	17
simple_arbiter_unreal2_pb_75_pe_.ltl	UNREALIZABLE	1	0.055900489998748526	17
simple_arbiter_unreal2_pb_7_pe_.ltl	UNREALIZABLE	1	0.03695005099871196	17
simple_arbiter_unreal2_pb_8_pe_.ltl	UNREALIZABLE	1	0.026223239983664826	17
simple_arbiter_with_hints_pb_10_pe_.ltl	TIMEOUT	124	17.188973737997003	17
simple_arbiter_with_hints_pb_12_pe_.ltl	TIMEOUT	124	17.087163621996297	17
simple_arbiter_with_hints_pb_15_pe_.ltl	TIMEOUT	124	17.093008691008436	17
simple_arbiter_with_hints_pb_2_pe_.ltl	REALIZABLE	0	0.03601788298692554	17
simple_arbiter_with_hints_pb_4_pe_.ltl	REALIZABLE	0	0.02468905400019139	17
simple_arbiter_with_hints_pb_6_pe_.ltl	REALIZABLE	0	2.1042860849993303	17
simple_arbiter_with_hints_pb_8_pe_.ltl	TIMEOUT	124	17.037244267005008	17
solitary-real.ltl	REALIZABLE	0	0.045410098013235256	17
solitary0.ltl	UNREALIZABLE	1	0.0398508420039434	17
sort4-real.ltl	TIMEOUT	124	17.095142448000843	17
sort40.ltl	UNREALIZABLE	1	0.19752992398571223	17
sort41.ltl	UNREALIZABLE	1	0.5760762379795779	17
sort42.ltl	UNREALIZABLE	1	14.07045643098536	17
sort50.ltl	UNREALIZABLE	1	14.268659611989278	17
sort51.ltl	TIMEOUT	124	17.092824699997436	17
sort52.ltl	TIMEOUT	124	17.091695236013038	17
sort53.ltl	TIMEOUT	124	17.090452128992183	17
square5x5-real.ltl	TIMEOUT	124	17.08542703400599	17
square5x50.ltl	UNREALIZABLE	1	0.3085168889956549	17
square5x51.ltl	UNREALIZABLE	1	1.1565038260014262	17
square5x52.ltl	UNREALIZABLE	1	1.3502223130199127	17
square5x53.ltl	UNREALIZABLE	1	5.233477517002029	17
square5x54.ltl	UNREALIZABLE	1	7.106521089008311	17
storage-GF-64-real.ltl	REALIZABLE	0	0.02557878999505192	17
tasks-real.ltl	REALIZABLE	0	0.07120412800577469	17
tasks-unreal0.ltl	TIMEOUT	124	17.053402718011057	17
tasks-unreal1.ltl	TIMEOUT	124	17.085900316014886	17
tasks-unreal2.ltl	TIMEOUT	124	17.084681479027495	17
taxi-service-real.ltl	TIMEOUT	124	17.18570497399196	17
taxi-service-u-unreal.ltl	UNREALIZABLE	1	0.09390422399155796	17
test2_f2774e0b.ltl	REALIZABLE	0	0.030983942007878795	17
test3_efe2feaf.ltl	REALIZABLE	0	0.022080533002736047	17
test4_4b82b1f4.ltl	UNREALIZABLE	1	0.030666647013276815	17
test5_6cbc6174.ltl	REALIZABLE	0	0.030271238007117063	17
test6_0f5381e9.ltl	REALIZABLE	0	0.017220170993823558	17
test7_2c5b09da.ltl	REALIZABLE	0	0.02714320199447684	17
test8_88f351a6.ltl	UNREALIZABLE	1	0.03729250398464501	17
test9_dd3a27e1.ltl	UNREALIZABLE	1	0.0338795589923393	17
test_f3987563.ltl	REALIZABLE	0	0.0270785549946595	17
thermostat-F-real.ltl	TIMEOUT	124	17.08523981302278	17
thermostat-GF-real.ltl	TIMEOUT	124	17.14478230199893	17
thermostat-GF-unreal0.ltl	UNREALIZABLE	1	2.014338068984216	17
thermostat-GF-unreal1.ltl	TIMEOUT	124	17.085137535992544	17
thermostat-GF-unreal2.ltl	TIMEOUT	124	17.05304172198521	17
tmp_13cfc6f2.ltl	REALIZABLE	0	0.768812529015122	17
unordered-visits-charging0.ltl	TIMEOUT	124	17.092604290985037	17
unordered-visits-real.ltl	REALIZABLE	0	8.688788979983656	17
workstation_resupply_pb_1_pe_.ltl	REALIZABLE	0	0.036057856981642544	17
workstation_resupply_pb_2_pe_.ltl	REALIZABLE	0	0.34542613799567334	17
workstation_resupply_pb_3_pe_.ltl	TIMEOUT	124	17.053069713001605	17
workstation_resupply_pb_4_pe_.ltl	TIMEOUT	124	17.144242092006607	17
workstation_resupply_pb_5_pe_.ltl	TIMEOUT	124	17.05270214099437	17
workstation_resupply_pb_6_pe_.ltl	TIMEOUT	124	17.08595891299774	17
workstation_resupply_pb_7_pe_.ltl	TIMEOUT	124	17.08572932597599	17
