instance	result	exit_code	seconds	cap_s
shift_pb_10_pe_.ltl	REALIZABLE	0	0.028919606003910303	17
shift_pb_125_pe_.ltl	REALIZABLE	0	0.031303357012802735	17
shift_pb_12_pe_.ltl	REALIZABLE	0	0.031370318989502266	17
shift_pb_132_pe_.ltl	REALIZABLE	0	0.03785666299518198	17
shift_pb_16_pe_.ltl	REALIZABLE	0	0.022440905013354495	17
shift_pb_250_pe_.ltl	REALIZABLE	0	0.03977305698208511	17
shift_pb_32_pe_.ltl	REALIZABLE	0	0.03515786799835041	17
shift_pb_500_pe_.ltl	REALIZABLE	0	0.05471802901593037	17
shift_pb_64_pe_.ltl	REALIZABLE	0	0.033956555009353906	17
shift_pb_8_pe_.ltl	REALIZABLE	0	0.032521320012165233	17
simple_arbiter_enc_pb_10_pe_.ltl	TIMEOUT	124	17.08564795498387	17
simple_arbiter_enc_pb_11_pe_.ltl	TIMEOUT	124	17.05393673799699	17
simple_arbiter_enc_pb_12_pe_.ltl	TIMEOUT	124	17.02598922600737	17
simple_arbiter_enc_pb_13_pe_.ltl	TIMEOUT	124	17.037115918006748	17
simple_arbiter_enc_pb_14_pe_.ltl	TIMEOUT	124	17.053140200005146	17
simple_arbiter_enc_pb_15_pe_.ltl	TIMEOUT	124	17.05293278800673	17
simple_arbiter_enc_pb_16_pe_.ltl	TIMEOUT	124	17.05297079597949	17
simple_arbiter_enc_pb_32_pe_.ltl	TIMEOUT	124	17.09440866301884	17
simple_arbiter_enc_pb_8_pe_.ltl	TIMEOUT	124	17.19020546998945	17
simple_arbiter_unreal1_pb_16_1_pe_.ltl	UNREALIZABLE	1	0.018991100980201736	17
simple_arbiter_unreal1_pb_16_2_pe_.ltl	UNREALIZABLE	1	0.019057394994888455	17
simple_arbiter_unreal1_pb_16_3_pe_.ltl	UNREALIZABLE	1	0.016456115001346916	17
simple_arbiter_unreal1_pb_16_4_pe_.ltl	UNREALIZABLE	1	0.027527268015546724	17
simple_arbiter_unreal1_pb_16_5_pe_.ltl	UNREALIZABLE	1	0.034926073014503345	17
simple_arbiter_unreal1_pb_2_10_pe_.ltl	UNREALIZABLE	1	0.027250466984696686	17
simple_arbiter_unreal1_pb_2_12_pe_.ltl	UNREALIZABLE	1	0.029193894006311893	17
simple_arbiter_unreal1_pb_2_1_pe_.ltl	UNREALIZABLE	1	0.034101999015547335	17
simple_arbiter_unreal1_pb_2_2_pe_.ltl	UNREALIZABLE	1	0.033506912004668266	17
simple_arbiter_unreal1_pb_2_3_pe_.ltl	UNREALIZABLE	1	0.03289865597616881	17
simple_arbiter_unreal1_pb_2_4_pe_.ltl	UNREALIZABLE	1	0.019700361997820437	17
simple_arbiter_unreal1_pb_2_5_pe_.ltl	UNREALIZABLE	1	0.027910475007956848	17
simple_arbiter_unreal1_pb_2_6_pe_.ltl	UNREALIZABLE	1	0.025686020991997793	17
simple_arbiter_unreal1_pb_2_7_pe_.ltl	UNREALIZABLE	1	0.029205391998402774	17
simple_arbiter_unreal1_pb_2_8_pe_.ltl	UNREALIZABLE	1	0.01496375200804323	17
simple_arbiter_unreal1_pb_2_9_pe_.ltl	UNREALIZABLE	1	0.034427219012286514	17
simple_arbiter_unreal1_pb_3_11_pe_.ltl	UNREALIZABLE	1	0.023267493990715593	17
simple_arbiter_unreal1_pb_3_1_pe_.ltl	UNREALIZABLE	1	0.021082691993797198	17
simple_arbiter_unreal1_pb_3_2_pe_.ltl	UNREALIZABLE	1	0.03436866000993177	17
simple_arbiter_unreal1_pb_3_3_pe_.ltl	UNREALIZABLE	1	0.018427470000460744	17
simple_arbiter_unreal1_pb_3_4_pe_.ltl	UNREALIZABLE	1	0.030882033985108137	17
simple_arbiter_unreal1_pb_3_5_pe_.ltl	UNREALIZABLE	1	0.027018698019674048	17
simple_arbiter_unreal1_pb_3_6_pe_.ltl	UNREALIZABLE	1	0.017667042993707582	17
simple_arbiter_unreal1_pb_3_7_pe_.ltl	UNREALIZABLE	1	0.031017217988846824	17
simple_arbiter_unreal1_pb_3_8_pe_.ltl	UNREALIZABLE	1	0.029898237000452355	17
simple_arbiter_unreal1_pb_3_9_pe_.ltl	UNREALIZABLE	1	0.01660660599009134	17
simple_arbiter_unreal1_pb_4_10_pe_.ltl	UNREALIZABLE	1	0.029129962989827618	17
simple_arbiter_unreal1_pb_4_12_pe_.ltl	UNREALIZABLE	1	0.02956513100070879	17
simple_arbiter_unreal1_pb_4_1_pe_.ltl	UNREALIZABLE	1	0.017926234024344012	17
simple_arbiter_unreal1_pb_4_2_pe_.ltl	UNREALIZABLE	1	0.01494023299892433	17
simple_arbiter_unreal1_pb_4_3_pe_.ltl	UNREALIZABLE	1	0.029472163994796574	17
simple_arbiter_unreal1_pb_4_4_pe_.ltl	UNREALIZABLE	1	0.030791158991632983	17
simple_arbiter_unreal1_pb_4_5_pe_.ltl	UNREALIZABLE	1	0.017239390988834202	17
simple_arbiter_unreal1_pb_4_6_pe_.ltl	UNREALIZABLE	1	0.03333404299337417	17
simple_arbiter_unreal1_pb_4_7_pe_.ltl	UNREALIZABLE	1	0.03594488400267437	17
simple_arbiter_unreal1_pb_4_8_pe_.ltl	UNREALIZABLE	1	0.023887809016741812	17
simple_arbiter_unreal1_pb_4_9_pe_.ltl	UNREALIZABLE	1	0.030085560982115567	17
simple_arbiter_unreal1_pb_5_10_pe_.ltl	UNREALIZABLE	1	0.023809356993297115	17
simple_arbiter_unreal1_pb_5_1_pe_.ltl	UNREALIZABLE	1	0.0370270739949774	17
simple_arbiter_unreal1_pb_5_2_pe_.ltl	UNREALIZABLE	1	0.032823204004671425	17
simple_arbiter_unreal1_pb_5_3_pe_.ltl	UNREALIZABLE	1	0.032845468987943605	17
simple_arbiter_unreal1_pb_5_4_pe_.ltl	UNREALIZABLE	1	0.036924796004313976	17
simple_arbiter_unreal1_pb_5_5_pe_.ltl	UNREALIZABLE	1	0.03331364001496695	17
simple_arbiter_unreal1_pb_5_6_pe_.ltl	UNREALIZABLE	1	0.03564193702186458	17
simple_arbiter_unreal1_pb_5_7_pe_.ltl	UNREALIZABLE	1	0.02051389400730841	17
simple_arbiter_unreal1_pb_5_8_pe_.ltl	UNREALIZABLE	1	0.0323446879920084	17
simple_arbiter_unreal1_pb_5_9_pe_.ltl	UNREALIZABLE	1	0.034012188989436254	17
simple_arbiter_unreal1_pb_6_1_pe_.ltl	UNREALIZABLE	1	0.018311064020963386	17
simple_arbiter_unreal1_pb_6_2_pe_.ltl	UNREALIZABLE	1	0.03533550200518221	17
simple_arbiter_unreal1_pb_6_3_pe_.ltl	UNREALIZABLE	1	0.032587338995654136	17
simple_arbiter_unreal1_pb_6_4_pe_.ltl	UNREALIZABLE	1	0.03218009398551658	17
simple_arbiter_unreal1_pb_6_5_pe_.ltl	UNREALIZABLE	1	0.03524356699199416	17
simple_arbiter_unreal1_pb_8_8_pe_.ltl	UNREALIZABLE	1	0.030654808011604473	17
simple_arbiter_unreal2_pb_10_pe_.ltl	UNREALIZABLE	1	0.030357134994119406	17
simple_arbiter_unreal2_pb_25_pe_.ltl	UNREALIZABLE	1	0.04142402097932063	17
simple_arbiter_unreal2_pb_2_pe_.ltl	UNREALIZABLE	1	0.030928796011721715	17
simple_arbiter_unreal2_pb_3_pe_.ltl	UNREALIZABLE	1	0.03520615299930796	17
simple_arbiter_unreal2_pb_4_pe_.ltl	UNREALIZABLE	1	0.03634866198990494	17
simple_arbiter_unreal2_pb_50_pe_.ltl	UNREALIZABLE	1	0.026795834011863917	17
simple_arbiter_unreal2_pb_5_pe_.ltl	UNREALIZABLE	1	0.03158869399339892	17
simple_arbiter_unreal2_pb_60_pe_.ltl	UNREALIZABLE	1	0.04866203898563981	17
simple_arbiter_unreal2_pb_6_pe_.ltl	UNREALIZABLE	1	0.03289835201576352	17
simple_arbiter_unreal2_pb_75_pe_.ltl	UNREALIZABLE	1	0.0590020950185135	17
simple_arbiter_unreal2_pb_7_pe_.ltl	UNREALIZABLE	1	0.030885852000210434	17
simple_arbiter_unreal2_pb_8_pe_.ltl	UNREALIZABLE	1	0.03589294699486345	17
simple_arbiter_with_hints_pb_10_pe_.ltl	TIMEOUT	124	17.190063335991	17
simple_arbiter_with_hints_pb_12_pe_.ltl	TIMEOUT	124	17.08468982100021	17
simple_arbiter_with_hints_pb_15_pe_.ltl	TIMEOUT	124	17.085660737997387	17
simple_arbiter_with_hints_pb_2_pe_.ltl	REALIZABLE	0	0.01849790901178494	17
simple_arbiter_with_hints_pb_4_pe_.ltl	REALIZABLE	0	0.02614685700973496	17
simple_arbiter_with_hints_pb_6_pe_.ltl	REALIZABLE	0	1.9245528560131788	17
simple_arbiter_with_hints_pb_8_pe_.ltl	TIMEOUT	124	17.037015984009486	17
solitary-real.ltl	REALIZABLE	0	0.0259897310170345	17
solitary0.ltl	UNREALIZABLE	1	0.0455984809959773	17
sort4-real.ltl	TIMEOUT	124	17.094822555984138	17
sort40.ltl	UNREALIZABLE	1	0.19359593698754907	17
sort41.ltl	UNREALIZABLE	1	0.62716276399442	17
sort42.ltl	UNREALIZABLE	1	13.941797005012631	17
sort50.ltl	UNREALIZABLE	1	14.718360336002661	17
sort51.ltl	TIMEOUT	124	17.09386435500346	17
sort52.ltl	TIMEOUT	124	17.091532345977612	17
sort53.ltl	TIMEOUT	124	17.08606063199113	17
square5x5-real.ltl	TIMEOUT	124	17.085600674006855	17
square5x50.ltl	UNREALIZABLE	1	0.28391164101776667	17
square5x51.ltl	UNREALIZABLE	1	1.1312239700055216	17
square5x52.ltl	UNREALIZABLE	1	1.3779381359927356	17
square5x53.ltl	UNREALIZABLE	1	5.474592526006745	17
square5x54.ltl	UNREALIZABLE	1	7.220432064990746	17
storage-GF-64-real.ltl	REALIZABLE	0	0.027506500016897917	17
tasks-real.ltl	REALIZABLE	0	0.0821606710087508	17
tasks-unreal0.ltl	TIMEOUT	124	17.053399099997478	17
tasks-unreal1.ltl	TIMEOUT	124	17.086120722990017	17
tasks-unreal2.ltl	TIMEOUT	124	17.085953797999537	17
taxi-service-real.ltl	TIMEOUT	124	17.13595090599847	17
taxi-service-u-unreal.ltl	UNREALIZABLE	1	0.08835157597786747	17
test2_f2774e0b.ltl	REALIZABLE	0	0.029607784003019333	17
test3_efe2feaf.ltl	REALIZABLE	0	0.01976209500571713	17
test4_4b82b1f4.ltl	UNREALIZABLE	1	0.02580580100766383	17
test5_6cbc6174.ltl	REALIZABLE	0	0.01653253598487936	17
test6_0f5381e9.ltl	REALIZABLE	0	0.017881476000184193	17
test7_2c5b09da.ltl	REALIZABLE	0	0.029905620001954958	17
test8_88f351a6.ltl	UNREALIZABLE	1	0.035529251996194944	17
test9_dd3a27e1.ltl	UNREALIZABLE	1	0.03039433402591385	17
test_f3987563.ltl	REALIZABLE	0	0.029671594995306805	17
thermostat-F-real.ltl	REALIZABLE	0	1.5948976920044515	17
thermostat-GF-real.ltl	TIMEOUT	124	17.141950730001554	17
thermostat-GF-unreal0.ltl	UNREALIZABLE	1	2.0116075050027575	17
thermostat-GF-unreal1.ltl	TIMEOUT	124	17.089299087994732	17
thermostat-GF-unreal2.ltl	TIMEOUT	124	17.053707554005086	17
tmp_13cfc6f2.ltl	REALIZABLE	0	0.7983976989926305	17
unordered-visits-charging0.ltl	TIMEOUT	124	17.085033080977155	17
unordered-visits-real.ltl	REALIZABLE	0	8.158002574986313	17
workstation_resupply_pb_1_pe_.ltl	REALIZABLE	0	0.04038060599123128	17
workstation_resupply_pb_2_pe_.ltl	REALIZABLE	0	0.32941725201089866	17
workstation_resupply_pb_3_pe_.ltl	TIMEOUT	124	17.053542419016594	17
workstation_resupply_pb_4_pe_.ltl	TIMEOUT	124	17.143547692016	17
workstation_resupply_pb_5_pe_.ltl	TIMEOUT	124	17.05501304299105	17
workstation_resupply_pb_6_pe_.ltl	TIMEOUT	124	17.086602522991598	17
workstation_resupply_pb_7_pe_.ltl	TIMEOUT	124	17.085942456993507	17
