instance,result,seconds,exit
simple_arbiter_unreal2_pb_60_pe_.ltl,UNREALIZABLE,0.03662215601070784,1
simple_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.03041995901730843,1
simple_arbiter_unreal2_pb_75_pe_.ltl,UNREALIZABLE,0.03668732801452279,1
simple_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.03668346698395908,1
simple_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.0352180909976596,1
simple_arbiter_with_hints_pb_10_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_with_hints_pb_12_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_with_hints_pb_15_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_with_hints_pb_2_pe_.ltl,REALIZABLE,0.020656366003095172,0
simple_arbiter_with_hints_pb_4_pe_.ltl,REALIZABLE,0.03023594300611876,0
simple_arbiter_with_hints_pb_6_pe_.ltl,REALIZABLE,2.0298867169913137,0
simple_arbiter_with_hints_pb_8_pe_.ltl,TIMEOUT,120.0,124
solitary-real.ltl,REALIZABLE,0.03961431900097523,0
solitary0.ltl,UNREALIZABLE,0.0198611689847894,1
sort4-real.ltl,TIMEOUT,120.0,124
sort40.ltl,UNREALIZABLE,0.2139856919820886,1
sort41.ltl,UNREALIZABLE,0.6137066109949956,1
sort42.ltl,UNREALIZABLE,13.773384761996567,1
sort50.ltl,UNREALIZABLE,14.50937798099767,1
sort51.ltl,TIMEOUT,120.0,124
sort52.ltl,TIMEOUT,120.0,124
sort53.ltl,TIMEOUT,120.0,124
square5x5-real.ltl,TIMEOUT,120.0,124
square5x50.ltl,UNREALIZABLE,0.3160709079966182,1
square5x51.ltl,UNREALIZABLE,1.225631526001962,1
square5x52.ltl,UNREALIZABLE,1.324914943004842,1
square5x53.ltl,UNREALIZABLE,5.011880756996106,1
square5x54.ltl,UNREALIZABLE,7.459100964013487,1
storage-GF-64-real.ltl,REALIZABLE,0.029817137008649297,0
tasks-real.ltl,REALIZABLE,0.08145875201444142,0
tasks-unreal0.ltl,UNREALIZABLE,46.70624268100073,1
tasks-unreal1.ltl,TIMEOUT,120.0,124
tasks-unreal2.ltl,TIMEOUT,120.0,124
taxi-service-real.ltl,REALIZABLE,20.50661337900965,0
taxi-service-u-unreal.ltl,UNREALIZABLE,0.0930837179912487,1
test2_f2774e0b.ltl,REALIZABLE,0.03064227600407321,0
test3_efe2feaf.ltl,REALIZABLE,0.028034253991791047,0
test4_4b82b1f4.ltl,UNREALIZABLE,0.017280528001720086,1
test5_6cbc6174.ltl,REALIZABLE,0.02294518199050799,0
test6_0f5381e9.ltl,REALIZABLE,0.01925014100561384,0
test7_2c5b09da.ltl,REALIZABLE,0.028810286996304058,0
test8_88f351a6.ltl,UNREALIZABLE,0.03137402402353473,1
test9_dd3a27e1.ltl,UNREALIZABLE,0.03758869900775608,1
test_f3987563.ltl,REALIZABLE,0.021487498001079075,0
thermostat-F-real.ltl,TIMEOUT,120.0,124
thermostat-GF-real.ltl,TIMEOUT,120.0,124
thermostat-GF-unreal0.ltl,UNREALIZABLE,2.031643702997826,1
thermostat-GF-unreal1.ltl,UNREALIZABLE,31.05480182998872,1
thermostat-GF-unreal2.ltl,TIMEOUT,120.0,124
tmp_13cfc6f2.ltl,REALIZABLE,0.7809115249983734,0
unordered-visits-charging0.ltl,TIMEOUT,120.0,124
unordered-visits-real.ltl,REALIZABLE,8.613816352008143,0
workstation_resupply_pb_1_pe_.ltl,REALIZABLE,0.03657202300382778,0
workstation_resupply_pb_2_pe_.ltl,REALIZABLE,0.35455412000010256,0
workstation_resupply_pb_3_pe_.ltl,REALIZABLE,17.686932753000292,0
workstation_resupply_pb_4_pe_.ltl,TIMEOUT,120.0,124
workstation_resupply_pb_5_pe_.ltl,RESOURCE_LIMIT,120.0,-15
workstation_resupply_pb_6_pe_.ltl,TIMEOUT,120.0,124
workstation_resupply_pb_7_pe_.ltl,TIMEOUT,120.0,124
